EUN,Gymnastics Men's Parallel Bars,2
EUN,Swimming Men's 4 x 200 metres Freestyle Relay,6
EUN,Weightlifting Men's Super-Heavyweight,2
EUN,"Wrestling Men's Light-Flyweight, Greco-Roman",1
EUN,"Shooting Men's Free Pistol, 50 metres",1
EUN,Athletics Men's Shot Put,1
EUN,"Wrestling Men's Featherweight, Greco-Roman",1
EUN,Weightlifting Men's Lightweight,1
EUN,Gymnastics Men's Floor Exercise,1
EUN,Gymnastics Men's Horse Vault,2
EUN,Gymnastics Men's Horizontal Bar,1
EUN,"Wrestling Men's Light-Flyweight, Freestyle",1
EUN,Boxing Men's Featherweight,1
EUN,Athletics Men's 50 kilometres Walk,1
EUN,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",1
EUN,Figure Skating Men's Singles,1
EUN,Figure Skating Mixed Ice Dancing,2
EUN,Swimming Men's 50 metres Freestyle,1
EUN,Swimming Men's 100 metres Freestyle,1
EUN,"Shooting Men's Air Pistol, 10 metres",1
EUN,Biathlon Men's 20 kilometres,1
EUN,Swimming Men's 200 metres Freestyle,1
EUN,Swimming Men's 400 metres Freestyle,1
EUN,Diving Men's Springboard,1
EUN,Swimming Men's 200 metres Backstroke,1
EUN,Judo Men's Half-Heavyweight,1
EUN,Gymnastics Men's Rings,1
EUN,Gymnastics Men's Pommelled Horse,1
EUN,"Canoeing Men's Canadian Singles, 500 metres",1
EUN,"Wrestling Men's Bantamweight, Freestyle",1
EUN,Modern Pentathlon Men's Team,3
EUN,Weightlifting Men's Heavyweight I,2
EUN,Athletics Men's Pole Vault,2
EUN,"Wrestling Men's Flyweight, Greco-Roman",1
EUN,"Wrestling Men's Middleweight, Greco-Roman",1
EUN,"Shooting Men's Rapid-Fire Pistol, 25 metres",1
EUN,Boxing Men's Light-Heavyweight,1
EUN,Modern Pentathlon Men's Individual,1
EUN,"Wrestling Men's Middleweight, Freestyle",1
JPN,Nordic Combined Men's Team,6
JPN,Gymnastics Men's Team All-Around,76
JPN,Gymnastics Men's Floor Exercise,13
JPN,Baseball Men's Baseball,64
JPN,"Wrestling Men's Featherweight, Freestyle",9
JPN,"Wrestling Men's Lightweight, Freestyle",7
JPN,"Short Track Speed Skating Men's 5,000 metres Relay",4
JPN,Weightlifting Men's Bantamweight,4
JPN,"Ski Jumping Men's Normal Hill, Individual",5
JPN,Athletics Men's 50 kilometres Walk,1
JPN,"Wrestling Men's Bantamweight, Freestyle",6
JPN,Swimming Men's 4 x 200 metres Freestyle Relay,30
JPN,Swimming Men's 100 metres Freestyle,6
JPN,Athletics Men's 4 x 100 metres Relay,8
JPN,"Fencing Men's Foil, Team",4
JPN,Judo Men's Middleweight,9
JPN,"Wrestling Men's Welterweight, Freestyle",4
JPN,Volleyball Men's Volleyball,32
JPN,Judo Men's Half-Lightweight,7
JPN,Judo Men's Heavyweight,10
JPN,Gymnastics Men's Individual All-Around,15
JPN,Gymnastics Men's Parallel Bars,15
JPN,Gymnastics Men's Horse Vault,11
JPN,"Wrestling Men's Bantamweight, Greco-Roman",2
JPN,Swimming Men's 4 x 100 metres Medley Relay,18
JPN,"Wrestling Men's Featherweight, Greco-Roman",2
JPN,"Art Competitions Mixed Painting, Paintings",1
JPN,"Ski Jumping Men's Large Hill, Individual",3
JPN,"Ski Jumping Men's Large Hill, Team",12
JPN,Swimming Men's 200 metres Breaststroke,12
JPN,Archery Men's Individual,4
JPN,Cycling Men's Team Sprint,3
JPN,Gymnastics Men's Horizontal Bar,14
JPN,Gymnastics Men's Rings,9
JPN,Judo Men's Half-Heavyweight,3
JPN,Swimming Men's 400 metres Individual Medley,3
JPN,Swimming Men's 200 metres Individual Medley,1
JPN,Hockey Men's Hockey,11
JPN,"Wrestling Men's Flyweight, Greco-Roman",5
JPN,"Canoeing Men's Canadian Singles, Slalom",1
JPN,Figure Skating Men's Singles,2
JPN,Athletics Men's Triple Jump,5
JPN,"Swimming Men's 1,500 metres Freestyle",6
JPN,Weightlifting Men's Featherweight,4
JPN,Snowboarding Men's Halfpipe,2
JPN,Judo Men's Extra-Lightweight,8
JPN,Speed Skating Men's 500 metres,9
JPN,Alpine Skiing Men's Slalom,1
JPN,Swimming Men's 100 metres Backstroke,7
JPN,Swimming Men's 200 metres Backstroke,1
JPN,"Wrestling Men's Light-Flyweight, Freestyle",3
JPN,Weightlifting Men's Light-Heavyweight,1
JPN,Swimming Men's 200 metres Butterfly,5
JPN,"Cycling Men's 1,000 metres Time Trial",1
JPN,"Shooting Men's Rapid-Fire Pistol, 25 metres",1
JPN,Football Men's Football,16
JPN,Judo Men's Open Class,3
JPN,Gymnastics Men's Pommelled Horse,7
JPN,Tennis Men's Doubles,2
JPN,"Wrestling Men's Flyweight, Freestyle",8
JPN,Judo Men's Lightweight,6
JPN,Athletics Men's Marathon,5
JPN,Swimming Men's 100 metres Breaststroke,3
JPN,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",1
JPN,Judo Men's Half-Middleweight,6
JPN,Nordic Combined Men's Individual,1
JPN,Tennis Men's Singles,2
JPN,Swimming Men's 400 metres Freestyle,5
JPN,Weightlifting Men's Flyweight,1
JPN,"Wrestling Men's Lightweight, Greco-Roman",2
JPN,"Speed Skating Men's 1,000 metres",2
JPN,Table Tennis Men's Singles,1
JPN,Table Tennis Men's Team,3
JPN,Boxing Men's Bantamweight,3
JPN,Boxing Men's Middleweight,1
JPN,Athletics Men's Hammer Throw,2
JPN,Cycling Men's Keirin,1
JPN,"Wrestling Men's Middleweight, Freestyle",1
JPN,"Wrestling Men's Welterweight, Greco-Roman",1
JPN,Athletics Men's Long Jump,2
JPN,"Equestrianism Men's Jumping, Individual",1
JPN,Athletics Men's Pole Vault,3
JPN,Short Track Speed Skating Men's 500 metres,2
JPN,Weightlifting Men's Middleweight,2
JPN,"Wrestling Men's Light-Heavyweight, Freestyle",2
JPN,"Fencing Men's Foil, Individual",1
JPN,"Wrestling Men's Light-Flyweight, Greco-Roman",1
JPN,Cycling Men's Sprint,1
JPN,Sailing Men's Two Person Dinghy,2
JPN,"Art Competitions Mixed Painting, Drawings And Water Colors",1
JPN,Boxing Men's Flyweight,1
JPN,"Nordic Combined Men's Normal Hill / 10 km, Individual",1
JPN,Shooting Mixed Trap,1
JPN,"Shooting Men's Free Pistol, 50 metres",2
SUI,Football Men's Football,15
SUI,Alpine Skiing Men's Combined,5
SUI,Cycling Men's 100 kilometres Team Time Trial,4
SUI,Bobsleigh Men's Two,32
SUI,Bobsleigh Men's Four,56
SUI,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",5
SUI,Rowing Men's Coxless Fours,8
SUI,Rowing Men's Coxed Fours,36
SUI,"Ski Jumping Men's Normal Hill, Individual",2
SUI,"Ski Jumping Men's Large Hill, Individual",3
SUI,"Shooting Men's Military Pistol, Team",5
SUI,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",15
SUI,Ice Hockey Men's Ice Hockey,29
SUI,Curling Men's Curling,14
SUI,"Shooting Men's Rapid-Fire Pistol, 25 metres",1
SUI,Judo Men's Middleweight,2
SUI,Military Ski Patrol Men's Military Ski Patrol,4
SUI,Gymnastics Men's Team All-Around,40
SUI,Gymnastics Men's Pommelled Horse,9
SUI,Rowing Men's Coxless Pairs,6
SUI,"Fencing Men's epee, Team",16
SUI,"Wrestling Men's Lightweight, Freestyle",1
SUI,Handball Men's Handball,17
SUI,Rowing Men's Double Sculls,6
SUI,"Wrestling Men's Light-Heavyweight, Freestyle",4
SUI,Rowing Men's Coxed Pairs,9
SUI,Alpine Skiing Men's Giant Slalom,11
SUI,"Cycling Men's Road Race, Team",4
SUI,"Equestrianism Men's Jumping, Team",4
SUI,"Equestrianism Men's Three-Day Event, Individual",1
SUI,"Equestrianism Men's Three-Day Event, Team",4
SUI,"Shooting Men's Free Rifle, Three Positions, 300 metres",4
SUI,"Cycling Men's Road Race, Individual",3
SUI,Cycling Men's Individual Time Trial,2
SUI,"Equestrianism Mixed Dressage, Team",15
SUI,"Equestrianism Mixed Dressage, Individual",3
SUI,Alpine Skiing Men's Downhill,12
SUI,Cross Country Skiing Men's 15 kilometres,2
SUI,Cross Country Skiing Men's 30 km Skiathlon,1
SUI,Sailing Mixed 5.5 metres,6
SUI,Alpine Skiing Men's Super G,2
SUI,Nordic Combined Men's Team,6
SUI,Swimming Men's 200 metres Breaststroke,1
SUI,Sailing Mixed 1-2 Ton,4
SUI,"Wrestling Men's Featherweight, Greco-Roman",1
SUI,"Art Competitions Mixed Painting, Applied Arts",3
SUI,"Cycling Men's Individual Pursuit, 4,000 metres",3
SUI,Alpinism Mixed Alpinism,1
SUI,Gymnastics Men's Parallel Bars,9
SUI,Gymnastics Men's Rings,3
SUI,Tennis Men's Doubles,2
SUI,Tennis Men's Singles,2
SUI,"Fencing Men's epee, Individual",3
SUI,"Cycling Men's Mountainbike, Cross-Country",5
SUI,"Equestrianism Mixed Jumping, Team",6
SUI,Snowboarding Men's Parallel Giant Slalom,4
SUI,Figure Skating Men's Singles,3
SUI,"Wrestling Men's Welterweight, Freestyle",2
SUI,"Equestrianism Men's Jumping, Individual",2
SUI,Rowing Men's Lightweight Double Sculls,2
SUI,Cross Country Skiing Men's 4 x 10 kilometres Relay,4
SUI,Athletics Men's 50 kilometres Walk,2
SUI,Cross Country Skiing Men's 50 kilometres,2
SUI,"Equestrianism Mixed Jumping, Individual",2
SUI,Gymnastics Men's Horizontal Bar,7
SUI,Athletics Men's Shot Put,1
SUI,Gymnastics Men's Rope Climbing,1
SUI,Rowing Men's Lightweight Coxless Fours,4
SUI,"Wrestling Men's Middleweight, Freestyle",2
SUI,Gymnastics Men's Individual All-Around,6
SUI,Judo Men's Lightweight,1
SUI,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",1
SUI,Beach Volleyball Men's Beach Volleyball,2
SUI,Weightlifting Men's Light-Heavyweight,2
SUI,Nordic Combined Men's Individual,2
SUI,"Shooting Men's Free Rifle, Kneeling, 300 metres",2
SUI,Snowboarding Men's Giant Slalom,1
SUI,"Art Competitions Mixed Architecture, Designs For Town Planning",2
SUI,Rowing Men's Single Sculls,4
SUI,"Shooting Men's Military Rifle, Prone, 300 metres",1
SUI,Art Competitions Mixed Architecture,2
SUI,"Shooting Men's Free Pistol, 50 metres, Team",5
SUI,Alpine Skiing Men's Slalom,2
SUI,Gymnastics Men's Horse Vault,3
SUI,Gymnastics Men's Floor Exercise,4
SUI,"Art Competitions Mixed Sculpturing, Statues",1
SUI,Athletics Men's 800 metres,1
SUI,Cycling Men's Madison,2
SUI,"Shooting Men's Free Rifle, Any Position, 300 metres",2
SUI,"Wrestling Men's Featherweight, Freestyle",2
SUI,"Art Competitions Mixed Painting, Graphic Arts",1
SUI,"Equestrianism Men's Dressage, Individual",1
SUI,"Shooting Mixed Free Rifle, Three Positions, 300 metres",1
SUI,Bobsleigh Men's Four/Five,4
SUI,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",1
SUI,Snowboarding Men's Halfpipe,2
SUI,"Shooting Men's Military Rifle, 1873-1874 Gras Model, Kneeling Or Standing, 200 metres",2
SUI,"Shooting Men's Military Rifle, Kneeling Or Standing, 300 metres",2
SUI,Weightlifting Men's Featherweight,2
SUI,"Shooting Men's Military Revolver, 20 metres",1
SUI,Triathlon Men's Olympic Distance,1
SUI,"Shooting Men's Free Pistol, 50 metres",3
SUI,"Wrestling Men's Heavyweight, Freestyle",2
SUI,Judo Men's Half-Heavyweight,1
SUI,"Athletics Men's 5,000 metres",1
SUI,"Athletics Men's 1,500 metres",1
SUI,Freestyle Skiing Men's Ski Cross,1
SUI,Freestyle Skiing Men's Aerials,1
SUI,Aeronautics Mixed Aeronautics,1
SUI,Athletics Men's 10 kilometres Walk,2
SUI,"Gymnastics Men's Individual All-Around, Apparatus Work",1
SUI,Skeleton Men's Skeleton,2
SUI,"Wrestling Men's Light-Flyweight, Freestyle",1
SUI,"Shooting Men's Military Pistol, 30 metres",1
BRA,Football Men's Football,101
BRA,Sailing Mixed Three Person Keelboat,3
BRA,Basketball Men's Basketball,34
BRA,Beach Volleyball Men's Beach Volleyball,12
BRA,Volleyball Men's Volleyball,72
BRA,"Shooting Men's Free Pistol, 50 metres, Team",5
BRA,Sailing Mixed Multihull,6
BRA,Swimming Men's 100 metres Freestyle,4
BRA,Swimming Men's 200 metres Freestyle,1
BRA,Swimming Men's 4 x 100 metres Freestyle Relay,4
BRA,Athletics Men's Pole Vault,1
BRA,Judo Men's Lightweight,4
BRA,Judo Men's Half-Middleweight,2
BRA,Judo Men's Half-Lightweight,2
BRA,Judo Men's Middleweight,2
BRA,Swimming Men's 50 metres Freestyle,3
BRA,Boxing Men's Lightweight,1
BRA,Sailing Mixed Two Person Heavyweight Dinghy,4
BRA,Athletics Men's 800 metres,2
BRA,Athletics Men's High Jump,1
BRA,"Shooting Men's Free Pistol, 50 metres",1
BRA,Athletics Men's Triple Jump,6
BRA,Athletics Men's 4 x 100 metres Relay,13
BRA,Judo Men's Heavyweight,2
BRA,Athletics Men's 200 metres,1
BRA,"Equestrianism Mixed Jumping, Team",8
BRA,Athletics Men's Marathon,1
BRA,Boxing Men's Flyweight,1
BRA,Swimming Men's 4 x 200 metres Freestyle Relay,4
BRA,Sailing Mixed Two Person Keelboat,6
BRA,Boxing Men's Light-Heavyweight,1
BRA,Sailing Men's Two Person Keelboat,6
BRA,Boxing Men's Middleweight,1
BRA,Gymnastics Men's Floor Exercise,2
BRA,Judo Men's Half-Heavyweight,4
BRA,Judo Men's Extra-Lightweight,1
BRA,"Swimming Men's 1,500 metres Freestyle",1
BRA,"Shooting Men's Military Pistol, 30 metres",1
BRA,Sailing Mixed Two Person Dinghy,2
BRA,Swimming Men's 400 metres Individual Medley,2
BRA,"Equestrianism Mixed Jumping, Individual",1
BRA,"Canoeing Men's Canadian Singles, 200 metres",1
BRA,"Canoeing Men's Canadian Singles, 1,000 metres",1
BRA,"Canoeing Men's Canadian Doubles, 1,000 metres",2
BRA,Sailing Mixed One Person Dinghy,3
BRA,Taekwondo Men's Heavyweight,1
BRA,"Shooting Men's Air Pistol, 10 metres",1
BRA,Gymnastics Men's Rings,2
FRG,"Cycling Men's Team Pursuit, 4,000 metres",18
FRG,"Equestrianism Mixed Three-Day Event, Team",15
FRG,Biathlon Men's 4 x 7.5 kilometres Relay,12
FRG,Biathlon Men's 10 kilometres Sprint,1
FRG,Biathlon Men's 20 kilometres,1
FRG,Rowing Men's Coxed Fours,10
FRG,Ice Hockey Men's Ice Hockey,18
FRG,"Fencing Men's Foil, Team",15
FRG,Bobsleigh Men's Two,8
FRG,Judo Men's Half-Heavyweight,3
FRG,Hockey Men's Hockey,50
FRG,"Canoeing Men's Canadian Doubles, Slalom",2
FRG,"Athletics Men's 5,000 metres",2
FRG,Athletics Men's Long Jump,1
FRG,"Equestrianism Mixed Jumping, Team",19
FRG,"Fencing Men's Foil, Individual",1
FRG,"Fencing Men's epee, Team",15
FRG,Athletics Men's Decathlon,5
FRG,Bobsleigh Men's Four,8
FRG,Sailing Mixed Two Person Dinghy,2
FRG,"Equestrianism Mixed Dressage, Individual",6
FRG,"Equestrianism Mixed Dressage, Team",9
FRG,Football Men's Football,18
FRG,Rowing Men's Coxed Eights,19
FRG,Luge Mixed (Men)'s Doubles,8
FRG,"Cycling Men's Individual Pursuit, 4,000 metres",3
FRG,Swimming Men's 4 x 100 metres Medley Relay,6
FRG,Figure Skating Mixed Pairs,1
FRG,Athletics Men's Discus Throw,2
FRG,Sailing Mixed Two Person Heavyweight Dinghy,6
FRG,"Wrestling Men's Heavyweight, Freestyle",1
FRG,Athletics Men's 4 x 400 metres Relay,14
FRG,Rowing Men's Quadruple Sculls,4
FRG,Athletics Men's 4 x 100 metres Relay,4
FRG,Rowing Men's Coxless Fours,8
FRG,"Canoeing Men's Canadian Singles, 1,000 metres",3
FRG,Swimming Men's 200 metres Freestyle,3
FRG,Swimming Men's 4 x 200 metres Freestyle Relay,17
FRG,Luge Men's Singles,3
FRG,Water Polo Men's Water Polo,12
FRG,Handball Men's Handball,15
FRG,Gymnastics Men's Horizontal Bar,1
FRG,Boxing Men's Light-Welterweight,1
FRG,Judo Men's Heavyweight,2
FRG,Sailing Mixed Two Person Keelboat,4
FRG,"Cycling Men's Road Race, Individual",2
FRG,Swimming Men's 100 metres Butterfly,1
FRG,Swimming Men's 200 metres Butterfly,2
FRG,"Fencing Men's epee, Individual",3
FRG,"Wrestling Men's Welterweight, Greco-Roman",1
FRG,Athletics Men's 400 metres Hurdles,2
FRG,Nordic Combined Men's Individual,2
FRG,"Wrestling Men's Heavyweight, Greco-Roman",1
FRG,Swimming Men's 400 metres Individual Medley,1
FRG,"Equestrianism Mixed Jumping, Individual",2
FRG,Boxing Men's Heavyweight,1
FRG,Weightlifting Men's Heavyweight I,2
FRG,Athletics Men's 50 kilometres Walk,1
FRG,"Canoeing Men's Canadian Singles, Slalom",1
FRG,Speed Skating Men's 500 metres,2
FRG,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",2
FRG,"Wrestling Men's Welterweight, Freestyle",2
FRG,Rowing Men's Single Sculls,4
FRG,Boxing Men's Light-Middleweight,3
FRG,"Cycling Men's 1,000 metres Time Trial",2
FRG,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",2
FRG,Weightlifting Men's Super-Heavyweight,4
FRG,"Shooting Mixed Free Pistol, 50 metres",1
FRG,Cycling Men's Points Race,1
FRG,Athletics Men's High Jump,1
FRG,Nordic Combined Men's Team,3
FRG,Swimming Men's 100 metres Freestyle,1
FRG,"Wrestling Men's Bantamweight, Greco-Roman",2
FRG,"Swimming Men's 1,500 metres Freestyle",2
FRG,Athletics Men's Hammer Throw,2
FRG,Weightlifting Men's Middleweight,1
FRG,"Shooting Men's Air Rifle, 10 metres",1
FRG,"Wrestling Men's Light-Flyweight, Greco-Roman",1
FRG,Athletics Men's Pole Vault,1
FRG,Sailing Mixed Multihull,2
FRG,Judo Men's Open Class,1
FRG,"Equestrianism Mixed Three-Day Event, Individual",1
FRG,"Wrestling Men's Middleweight, Freestyle",1
FRG,Boxing Men's Welterweight,1
FRG,Rowing Men's Coxless Pairs,2
FRG,"Athletics Men's 1,500 metres",2
FRG,Judo Men's Half-Middleweight,2
FRG,Shooting Mixed Skeet,2
FRG,Athletics Men's Javelin Throw,1
FRG,Alpine Skiing Men's Slalom,1
GDR,"Canoeing Men's Canadian Doubles, Slalom",2
GDR,Cycling Men's 100 kilometres Team Time Trial,8
GDR,"Ski Jumping Men's Normal Hill, Individual",4
GDR,Bobsleigh Men's Four,24
GDR,Boxing Men's Welterweight,3
GDR,Football Men's Football,51
GDR,Swimming Men's 200 metres Backstroke,3
GDR,Boxing Men's Light-Heavyweight,1
GDR,Rowing Men's Coxed Eights,27
GDR,"Athletics Men's 3,000 metres Steeplechase",1
GDR,Athletics Men's 400 metres Hurdles,1
GDR,Athletics Men's 4 x 400 metres Relay,4
GDR,Athletics Men's Long Jump,4
GDR,Biathlon Men's 4 x 7.5 kilometres Relay,12
GDR,Gymnastics Men's Team All-Around,30
GDR,Gymnastics Men's Horizontal Bar,1
GDR,Gymnastics Men's Rings,2
GDR,Luge Mixed (Men)'s Doubles,16
GDR,Sailing Mixed Three Person Keelboat,12
GDR,Rowing Men's Double Sculls,6
GDR,Figure Skating Mixed Pairs,4
GDR,Handball Men's Handball,14
GDR,Athletics Men's Shot Put,4
GDR,"Canoeing Men's Kayak Fours, 1,000 metres",12
GDR,"Cycling Men's Team Pursuit, 4,000 metres",13
GDR,Rowing Men's Quadruple Sculls,12
GDR,Weightlifting Men's Super-Heavyweight,4
GDR,Luge Men's Singles,9
GDR,Sailing Mixed Two Person Dinghy,2
GDR,Rowing Men's Coxless Pairs,8
GDR,Judo Men's Half-Middleweight,3
GDR,Rowing Men's Coxless Fours,20
GDR,Swimming Men's 4 x 100 metres Freestyle Relay,9
GDR,"Wrestling Men's Bantamweight, Freestyle",1
GDR,Gymnastics Men's Floor Exercise,1
GDR,Gymnastics Men's Horse Vault,3
GDR,Gymnastics Men's Parallel Bars,2
GDR,Shooting Mixed Skeet,2
GDR,Athletics Men's Marathon,2
GDR,Shooting Mixed Trap,2
GDR,Swimming Men's 400 metres Freestyle,1
GDR,"Swimming Men's 1,500 metres Freestyle",1
GDR,Swimming Men's 4 x 200 metres Freestyle Relay,10
GDR,Rowing Men's Coxed Fours,25
GDR,"Cycling Men's Individual Pursuit, 4,000 metres",2
GDR,Athletics Men's Triple Jump,1
GDR,Rowing Men's Single Sculls,4
GDR,"Canoeing Men's Canadian Singles, Slalom",1
GDR,Boxing Men's Heavyweight,1
GDR,Boxing Men's Featherweight,2
GDR,Swimming Men's 4 x 100 metres Medley Relay,8
GDR,Athletics Men's High Jump,3
GDR,Athletics Men's 20 kilometres Walk,6
GDR,Athletics Men's 50 kilometres Walk,4
GDR,Bobsleigh Men's Two,14
GDR,"Cycling Men's Tandem Sprint, 2,000 metres",2
GDR,Cycling Men's Sprint,3
GDR,"Canoeing Men's Kayak Singles, Slalom",2
GDR,"Ski Jumping Men's Large Hill, Individual",3
GDR,"Cycling Men's 1,000 metres Time Trial",3
GDR,Weightlifting Men's Heavyweight,1
GDR,Rowing Men's Coxed Pairs,12
GDR,Volleyball Men's Volleyball,12
GDR,Athletics Men's Javelin Throw,1
GDR,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",2
GDR,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",1
GDR,"Canoeing Men's Kayak Singles, 500 metres",2
GDR,"Canoeing Men's Kayak Singles, 1,000 metres",3
GDR,"Canoeing Men's Kayak Doubles, 500 metres",4
GDR,"Athletics Men's 1,500 metres",2
GDR,"Canoeing Men's Canadian Singles, 500 metres",2
GDR,"Canoeing Men's Canadian Doubles, 1,000 metres",4
GDR,"Speed Skating Men's 1,500 metres",1
GDR,Diving Men's Platform,1
